,word,category,institution,n,date,tf,idf,tf_idf
2544,hosted,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2545,howard,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2546,issues,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2547,james,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2548,joint,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2549,lifetime,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2550,managing,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2551,markets,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2552,michigan,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2553,movement,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2554,olympic,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2555,pandemic,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2556,plants,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2557,providing,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2558,reached,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2559,rwanda,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2560,saving,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2561,sciences,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2562,sector,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2563,share,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2564,solutions,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2565,space,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2566,state,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2567,taking,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2568,threat,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2569,workers,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2570,youth,About,Bloomberg Philantrhopies,1,1/16/2024,0.000266383,0.693147181,0.000184642
2571,level,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,0.693147181,0.000183502
2572,markets,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,0.693147181,0.000183502
2573,sector,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,0.693147181,0.000183502
2574,spaces,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,0.693147181,0.000183502
2575,workers,Grants,Bloomberg Philantrhopies,3,1/16/2024,0.000264737,0.693147181,0.000183502
2576,abhijit,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2577,academic,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2578,achieve,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2579,adapted,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2580,addiction,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2581,affected,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2582,aimed,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2583,aires,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2584,albion,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2585,alfaro,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2586,alllocal,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2587,américas,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2588,annually,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2589,antonio,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2590,antónio,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2591,apple,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2592,approval,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2593,approved,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2594,ardern,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2595,argentina,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2596,aspen,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2597,assembled,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2598,assign,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2599,average,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2600,awarded,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2601,backed,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2602,baton,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2603,beach,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2604,benefited,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2605,benefits,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2606,bengaluru,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2607,billings,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2608,bills,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2609,biochar,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2610,blood,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2611,boosted,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2612,botanical,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2613,brazilian,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2614,break,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2615,breathing,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2616,bronx,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2617,brussels,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2618,buenos,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2619,burdened,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2620,canceled,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2621,capita,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2622,caribbean,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2623,carneys,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2624,carry,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2625,caused,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2626,chambers,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2627,channel,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2628,charges,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2629,chemicals,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2630,cigarette,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2631,citizen,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2632,cityled,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2633,cleaning,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2634,closures,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2635,coaching,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2636,collect,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2637,columbia,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2638,commerce,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2639,committee,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2640,compared,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2641,compiling,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2642,completed,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2643,composed,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2644,countless,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2645,courts,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2646,covered,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2647,covid,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2648,crash,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2649,credible,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2650,curated,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2651,customer,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2652,cutting,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2653,dakota,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2654,dangerous,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2655,decision,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2656,decline,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2657,defend,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2658,defending,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2659,delegates,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2660,delivered,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2661,deploy,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2662,derived,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2663,deserving,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2664,designers,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2665,designing,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2666,destroyed,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2667,digitize,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2668,directed,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2669,dobbs,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2670,donate,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2671,donations,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2672,donors,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2673,downtown,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2674,dozens,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2675,draws,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2676,drinking,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2677,driven,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2678,driver,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2679,dumping,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2680,dynamic,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2681,early,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2682,eastside,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2683,easytouse,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2684,educate,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2685,eliminate,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2686,elsheikh,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2687,engaged,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2688,enrico,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2689,enrique,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2690,enter,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2691,equipping,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2692,ethiopia,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2693,expansive,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2694,facility,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2695,factors,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2696,falls,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2697,fellow,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2698,fewer,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2699,finalists,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2700,finalized,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2701,fiscal,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2702,fisherman,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2703,formosa,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2704,fortaleza,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2705,frick,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2706,frieden,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2707,functions,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2708,fundarts,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2709,galleries,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2710,gambia,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2711,garden,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2712,gardens,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2713,garten,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2714,govern,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2715,granholm,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2716,grisham,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2717,guterres,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2718,halve,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2719,handful,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2720,hannah,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2721,happen,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2722,helmet,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2723,hublondon,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2724,indemand,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2725,influence,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2726,innovate,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2727,inperson,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2728,intense,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2729,interned,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2730,interning,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2731,interns,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2732,invites,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2733,involving,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2734,ithaka,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2735,jacinda,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2736,jennifer,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
2737,jobsbased,Grants,Bloomberg Philantrhopies,1,1/16/2024,8.82456759618779e-05,2.079441542,0.000183502
