"","word","category","institution","n","date","tf","idf","tf_idf"
"1580","entered","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1581","entrepreneurs","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1582","entrepreneurs","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1583","entrytitle","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1584","entrytitle","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1585","equipment","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1586","etpbcustom","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1587","etpbpost","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1588","etpbwidget","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1589","eventvalue","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1590","eventvalue","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1591","exacerbated","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1592","exacerbated","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1593","exists","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1594","expiresthu","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1595","extension","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1596","extension","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1597","farmworker","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1598","farmworker","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1599","february","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1600","ffffontfamily","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1601","fffimportant","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1602","fhitcallback","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1603","fhitcallback","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1604","fields","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1605","filter","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1606","flexbody","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1607","forced","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1608","forced","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1609","forced","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1610","forcessltrue","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1611","fraud","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1612","fullscale","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1613","funding","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1614","funding","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1615","gamap","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1616","gaoptout","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1617","gaoptout","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1618","generation","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1619","generation","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1620","generators","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1621","generators","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1622","government","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1623","grain","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1624","grain","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1625","gridbody","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1626","gtagconfig","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1627","gtagdatalayer","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1628","gtagjs","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1629","gtagtrackerjs","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1630","guatemala","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1631","guatemala","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1632","helpers","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1633","historic","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1634","historic","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1635","hitarg","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1636","hitgamaparg","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1637","honduras","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1638","human","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1639","humanitarian","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1640","hunger","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1641","immediately","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1642","immediately","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1643","impact","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1644","impoverished","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1645","improving","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1646","improving","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1647","includes","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1648","including","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1649","including","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1650","increase","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1651","inherit","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1652","initiatives","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1653","initiatives","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1654","institute","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1655","institutions","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1656","institutions","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1657","institutions","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1658","internally","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1659","internally","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1660","invasion","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1661","investigation","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1662","investigation","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1663","investing","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1664","irrigation","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1665","islayoutflex","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1666","islayoutgrid","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1667","itemcountd","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1668","justice","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1669","justice","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1670","justice","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1671","largescale","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1672","leaders","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1673","leaders","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1674","liactiveafter","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1675","licatitem","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1676","localized","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1677","location","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1678","maincontent","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1679","mapargsargs","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1680","marginleft","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1681","marginleft","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1682","marginright","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1683","marginright","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1684","margintop","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1685","medical","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1686","medical","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1687","mexico","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1688","minwidth","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1689","model","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1690","model","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1691","naico","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1692","nations","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1693","nations","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1694","nations","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1695","noneimportant","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1696","noneimportant","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1697","number","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1698","operations","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1699","opted","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1700","optout","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1701","optout","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1702","paddingbottom","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1703","paddingtop","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1704","pagelocation","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1705","pagepath","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1706","pagepath","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1707","pagetitle","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1708","partnership","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1709","peace","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1710","persons","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1711","persons","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1712","pivot","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1713","populations","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1714","populations","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1715","postmeta","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1716","primarily","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1717","primarily","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1718","primarily","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1719","private","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1720","procurement","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1721","procurement","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1722","producers","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1723","producers","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1724","projects","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1725","projects","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1726","prosthetics","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1727","prosthetics","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1728","psend","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1729","public","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1730","public","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1731","purchases","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1732","purchases","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1733","quality","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1734","raising","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1735","raising","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1736","raising","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1737","rates","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1738","reduce","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1739","reduce","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1740","reform","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1741","reform","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1742","refugees","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1743","refugees","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1744","relief","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1745","relief","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1746","reports","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1747","republic","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1748","resilience","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1749","resources","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1750","resources","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1751","restore","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1752","restore","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1753","ricaa","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1754","safety","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1755","safety","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1756","salvador","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1757","salvador","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1758","scaled","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1759","scaled","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1760","schools","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1761","schools","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1762","sector","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1763","sector","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1764","select","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1765","serve","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1766","serve","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1767","services","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1768","services","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1769","smallscale","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1770","smallscale","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1771","smallscale","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1772","solutions","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1773","standard","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1774","substitution","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1775","substitution","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1776","supports","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1777","targeted","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1778","targeted","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1779","targeted","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1780","timing","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1781","timinglabel","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1782","timingvalue","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1783","timingvar","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1784","tools","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1785","tools","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1786","tracker","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1787","tracker","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1788","trackers","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1789","tracking","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1790","trafficking","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1791","transform","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1792","treatment","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1793","treatment","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1794","ukraine","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1795","ukrainian","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1796","ukrainian","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1797","united","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1798","users","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1799","violence","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1800","voluntary","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1801","voluntary","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1802","watersmart","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1803","webkitfilter","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1804","windowgtag","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1805","windowgtag","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1806","works","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1807","works","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1808","works","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1809","wpblockaudio","Programs","Howard G. Buffet Foundation",2,2024-01-20,0.00186046511627907,0,0
"1810","wpblockaudio","Regions","Howard G. Buffet Foundation",2,2024-01-20,0.00275103163686382,0,0
"1811","wpblockembed","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1812","wpblockimage","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1813","wpblocktable","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1814","wpblockvideo","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1815","wrong","Learnings","Howard G. Buffet Foundation",2,2024-01-20,0.00115740740740741,0,0
"1816","abefore","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1817","abefore","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1818","accord","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1819","addiction","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1820","african","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1821","agencies","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1822","alert","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1823","alert","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1824","argumentslen","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1825","argumentslen","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1826","borderradius","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1827","borderradius","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1828","budget","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1829","build","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1830","building","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1831","catch","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1832","catch","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1833","centerbody","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1834","centerbody","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1835","challenges","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1836","check","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1837","check","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1838","civil","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1839","civilians","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1840","colombia","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1841","compatibility","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1842","compatibility","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1843","complement","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1844","consolelog","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1845","consolelog","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1846","cookie","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1847","cookie","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1848","correct","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1849","correct","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1850","critical","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1851","decatur","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1852","deploying","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1853","designed","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1854","detect","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1855","detect","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1856","direct","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1857","disable","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1858","disable","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1859","disablestrs","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1860","disablestrs","Regions","Howard G. Buffet Foundation",1,2024-01-20,0.00137551581843191,0,0
"1861","displaced","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1862","documentation","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1863","donation","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1864","donations","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1865","drivers","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1866","educate","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
"1867","educating","Programs","Howard G. Buffet Foundation",1,2024-01-20,0.000930232558139535,0,0
