"","word","category","institution","n","date","tf","idf","tf_idf"
"2351","invaluable","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2352","isolating","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2353","iterate","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2354","iteratively","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2355","judgements","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2356","judgment","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2357","judicial","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2358","julia","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2359","juvenile","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2360","kahskahskeeah","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2361","kenomagéwat","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2362","kihkahpoo","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2363","kindness","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2364","knowledgeable","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2365","ktthemokmanêk","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2366","këwabdanawa","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2367","lakes","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2368","largescale","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2369","leaving","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2370","leveraged","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2371","listing","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2372","locally","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2373","located","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2374","loved","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2375","lowcost","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2376","malott","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2377","mandatory","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2378","manék","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2379","matters","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2380","meant","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2381","mehnomihnee","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2382","mehskawtin","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2383","mehskwahkey","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2384","message","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2385","meyahme","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2386","miktthéwimak","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2387","mkëmwat","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2388","mnozhëaywat","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2389","modifying","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2390","moral","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2391","mound","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2392","moving","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2393","mshkëkiwen","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2394","multipurpose","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2395","multistate","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2396","mutual","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2397","mégwa","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2398","nashkëwaywik","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2399","neshnabé","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2400","neshthé","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2401","ngodêk","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2402","nigan","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2403","nimbleness","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2404","ninan","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2405","nizhokmëwayak","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2406","northern","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2407","nsetwaywat","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2408","numbers","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2409","nëkmëk","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2410","oakwood","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2411","obliges","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2412","observe","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2413","ohdahwah","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2414","ohjibway","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2415","oppression","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2416","originating","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2417","overlap","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2418","oversee","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2419","owners","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2420","participants","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2421","parties","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2422","partnered","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2423","parts","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2424","paths","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2425","patterns","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2426","peaoreeah","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2427","peers","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2428","pennington","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2429","pernicious","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2430","personhood","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2431","phone","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2432","phrases","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2433","physical","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2434","pokagon","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2435","pooling","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2436","positions","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2437","precision","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2438","prefer","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2439","preferred","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2440","preparedness","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2441","preservation","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2442","presidents","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2443","presume","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2444","prince","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2445","proceed","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2446","promising","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2447","promotion","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2448","proper","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2449","properties","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2450","prosperity","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2451","protocol","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2452","prudential","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2453","purchases","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2454","qualityoflife","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2455","rational","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2456","reality","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2457","recreation","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2458","recruiting","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2459","recruitment","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2460","redesign","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2461","refine","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2462","reflects","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2463","regranted","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2464","regranting","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2465","remains","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2466","requests","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2467","respecting","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2468","resulting","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2469","scanning","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2470","schedule","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
"2471","scholars","About","Mc Arthur Foundation",1,2024-01-19,0.000248818113958696,2.07944154167984,0.00051740272248814
